                                                                                                                           
{'loss_mask': 22.18912696838379, 'loss_dice': 46.11621856689453, 'loss_llm': 5.875, 'loss_attention': 2.7959375381469727, 'epoch': 0.01}
{'loss_mask': 3.2400567531585693, 'loss_dice': 49.17472457885742, 'loss_llm': 6.21875, 'loss_attention': 2.7384374141693115, 'epoch': 0.01}
{'loss': 81.3743, 'grad_norm': 158.0243692074983, 'learning_rate': 1.1333333333333334e-06, 'epoch': 0.01}
{'loss_mask': 41.80511474609375, 'loss_dice': 47.73956298828125, 'loss_llm': 6.25, 'loss_attention': 2.6890623569488525, 'epoch': 0.01}
{'loss_mask': 16.363677978515625, 'loss_dice': 49.43447494506836, 'loss_llm': 6.21875, 'loss_attention': 2.786875009536743, 'epoch': 0.01}
{'loss_mask': 19.563535690307617, 'loss_dice': 48.53439712524414, 'loss_llm': 6.34375, 'loss_attention': 2.7143750190734863, 'epoch': 0.01}
{'loss_mask': 24.387775421142578, 'loss_dice': 49.81077575683594, 'loss_llm': 5.65625, 'loss_attention': 2.900624990463257, 'epoch': 0.01}
{'loss_mask': 20.97771453857422, 'loss_dice': 48.622032165527344, 'loss_llm': 6.75, 'loss_attention': 2.8090624809265137, 'epoch': 0.01}
{'loss_mask': 170.03419494628906, 'loss_dice': 49.96131134033203, 'loss_llm': 6.71875, 'loss_attention': 2.7074999809265137, 'epoch': 0.01}
{'loss_mask': 0.9171491265296936, 'loss_dice': 49.3504753112793, 'loss_llm': 6.53125, 'loss_attention': 3.013124942779541, 'epoch': 0.01}
{'loss_mask': 6.276409149169922, 'loss_dice': 49.716102600097656, 'loss_llm': 5.625, 'loss_attention': 2.826249837875366, 'epoch': 0.01}
{'loss_mask': 44.001216888427734, 'loss_dice': 49.79407501220703, 'loss_llm': 6.09375, 'loss_attention': 3.029062509536743, 'epoch': 0.01}
{'loss_mask': 4.663118839263916, 'loss_dice': 49.882171630859375, 'loss_llm': 6.625, 'loss_attention': 3.029062509536743, 'epoch': 0.01}
{'loss': 93.0124, 'grad_norm': 266.7647363512405, 'learning_rate': 1.2000000000000002e-06, 'epoch': 0.01}
{'loss_mask': 13.300000190734863, 'loss_dice': 13.964384078979492, 'loss_llm': 6.53125, 'loss_attention': 2.754999876022339, 'epoch': 0.01}
{'loss_mask': 9.155192375183105, 'loss_dice': 49.924560546875, 'loss_llm': 6.125, 'loss_attention': 2.906562328338623, 'epoch': 0.01}
{'loss_mask': 10.460417747497559, 'loss_dice': 49.606258392333984, 'loss_llm': 5.9375, 'loss_attention': 2.776562452316284, 'epoch': 0.01}
{'loss_mask': 1.6113829612731934, 'loss_dice': 48.9049186706543, 'loss_llm': 6.46875, 'loss_attention': 2.776562452316284, 'epoch': 0.02}
{'loss_mask': 22.044071197509766, 'loss_dice': 48.247684478759766, 'loss_llm': 6.53125, 'loss_attention': 2.6875, 'epoch': 0.02}
{'loss_mask': 1.4688173532485962, 'loss_dice': 49.48870849609375, 'loss_llm': 6.5, 'loss_attention': 3.116874933242798, 'epoch': 0.02}
{'loss_mask': 36.721107482910156, 'loss_dice': 47.49534606933594, 'loss_llm': 6.59375, 'loss_attention': 2.789687395095825, 'epoch': 0.02}
{'loss_mask': 86.4305419921875, 'loss_dice': 49.21525955200195, 'loss_llm': 6.46875, 'loss_attention': 2.7200000286102295, 'epoch': 0.02}
{'loss_mask': 24.241607666015625, 'loss_dice': 32.125877380371094, 'loss_llm': 6.25, 'loss_attention': 2.759999990463257, 'epoch': 0.02}
{'loss_mask': 22.086637496948242, 'loss_dice': 49.87266159057617, 'loss_llm': 5.5625, 'loss_attention': 2.7956249713897705, 'epoch': 0.02}
{'loss': 75.4642, 'grad_norm': 2193.0888373336593, 'learning_rate': 1.2666666666666667e-06, 'epoch': 0.02}
{'loss_mask': 1.3555463552474976, 'loss_dice': 48.21358871459961, 'loss_llm': 6.03125, 'loss_attention': 2.900624990463257, 'epoch': 0.02}
{'loss_mask': 6.0260329246521, 'loss_dice': 49.531307220458984, 'loss_llm': 6.375, 'loss_attention': 3.3171873092651367, 'epoch': 0.02}
{'loss_mask': 87.65948486328125, 'loss_dice': 47.99470901489258, 'loss_llm': 6.21875, 'loss_attention': 2.6756248474121094, 'epoch': 0.02}
{'loss_mask': 20.865949630737305, 'loss_dice': 49.946258544921875, 'loss_llm': 6.28125, 'loss_attention': 2.7228124141693115, 'epoch': 0.02}
{'loss_mask': 2.7350268363952637, 'loss_dice': 49.58302688598633, 'loss_llm': 6.5625, 'loss_attention': 2.758124828338623, 'epoch': 0.02}
{'loss_mask': 23.745731353759766, 'loss_dice': 49.00909423828125, 'loss_llm': 6.3125, 'loss_attention': 2.7899999618530273, 'epoch': 0.02}
{'loss_mask': 5.412899017333984, 'loss_dice': 49.77373504638672, 'loss_llm': 6.75, 'loss_attention': 2.8581249713897705, 'epoch': 0.02}
{'loss_mask': 33.24114227294922, 'loss_dice': 45.30753707885742, 'loss_llm': 6.46875, 'loss_attention': 2.7828123569488525, 'epoch': 0.02}
{'loss_mask': 6.253543853759766, 'loss_dice': 49.566619873046875, 'loss_llm': 6.71875, 'loss_attention': 2.8324999809265137, 'epoch': 0.02}
{'loss_mask': 37.95044708251953, 'loss_dice': 48.73554992675781, 'loss_llm': 6.84375, 'loss_attention': 2.7543749809265137, 'epoch': 0.02}
{'loss': 80.5862, 'grad_norm': 972.2233820925621, 'learning_rate': 1.3333333333333334e-06, 'epoch': 0.02}
{'loss_mask': 15.19700813293457, 'loss_dice': 49.96039962768555, 'loss_llm': 5.46875, 'loss_attention': 2.8446874618530273, 'epoch': 0.02}
{'loss_mask': 10.775298118591309, 'loss_dice': 49.67500686645508, 'loss_llm': 5.96875, 'loss_attention': 2.79937481880188, 'epoch': 0.02}
{'loss_mask': 12.12448787689209, 'loss_dice': 49.16664123535156, 'loss_llm': 6.375, 'loss_attention': 2.8828125, 'epoch': 0.02}
{'loss_mask': 53.198543548583984, 'loss_dice': 46.73084259033203, 'loss_llm': 6.03125, 'loss_attention': 2.6578123569488525, 'epoch': 0.02}
{'loss_mask': 3.008009433746338, 'loss_dice': 48.80788803100586, 'loss_llm': 6.90625, 'loss_attention': 2.8474998474121094, 'epoch': 0.02}
{'loss_mask': 77.5570297241211, 'loss_dice': 48.79050827026367, 'loss_llm': 7.28125, 'loss_attention': 2.565000057220459, 'epoch': 0.02}
{'loss_mask': 16.44356918334961, 'loss_dice': 49.74345016479492, 'loss_llm': 6.53125, 'loss_attention': 2.836562395095825, 'epoch': 0.02}
{'loss_mask': 27.30179214477539, 'loss_dice': 49.61463928222656, 'loss_llm': 6.28125, 'loss_attention': 2.8268749713897705, 'epoch': 0.02}
{'loss_mask': 5.299118995666504, 'loss_dice': 49.78987121582031, 'loss_llm': 6.1875, 'loss_attention': 2.7534375190734863, 'epoch': 0.02}
{'loss_mask': 2.837747812271118, 'loss_dice': 49.748634338378906, 'loss_llm': 6.375, 'loss_attention': 2.7534375190734863, 'epoch': 0.02}
{'loss': 80.4191, 'grad_norm': 279.0908737675105, 'learning_rate': 1.4000000000000001e-06, 'epoch': 0.02}
{'loss_mask': 30.874698638916016, 'loss_dice': 44.17616271972656, 'loss_llm': 5.75, 'loss_attention': 2.801874876022339, 'epoch': 0.02}
{'loss_mask': 60.86731719970703, 'loss_dice': 48.561214447021484, 'loss_llm': 5.9375, 'loss_attention': 2.6178319454193115, 'epoch': 0.02}
{'loss_mask': 10.994733810424805, 'loss_dice': 49.51889419555664, 'loss_llm': 6.0625, 'loss_attention': 2.7699999809265137, 'epoch': 0.02}
{'loss_mask': 2.970348834991455, 'loss_dice': 49.06417465209961, 'loss_llm': 5.3125, 'loss_attention': 2.871875047683716, 'epoch': 0.02}
{'loss_mask': 3.0850672721862793, 'loss_dice': 49.55366897583008, 'loss_llm': 6.6875, 'loss_attention': 2.8743748664855957, 'epoch': 0.02}
{'loss_mask': 1.5876562595367432, 'loss_dice': 49.08004379272461, 'loss_llm': 6.09375, 'loss_attention': 2.8743748664855957, 'epoch': 0.02}
{'loss_mask': 58.20844650268555, 'loss_dice': 35.08346176147461, 'loss_llm': 6.3125, 'loss_attention': 2.5821874141693115, 'epoch': 0.02}
{'loss_mask': 36.54966735839844, 'loss_dice': 48.84991455078125, 'loss_llm': 6.0, 'loss_attention': 2.8662500381469727, 'epoch': 0.02}
{'loss_mask': 12.43730640411377, 'loss_dice': 48.62541198730469, 'loss_llm': 6.0625, 'loss_attention': 2.864687442779541, 'epoch': 0.02}
{'loss_mask': 7.014780044555664, 'loss_dice': 49.870849609375, 'loss_llm': 5.40625, 'loss_attention': 2.8221874237060547, 'epoch': 0.02}
{'loss': 78.167, 'grad_norm': 263.2547839998888, 'learning_rate': 1.4666666666666667e-06, 'epoch': 0.02}
{'loss_mask': 14.13932991027832, 'loss_dice': 49.91810607910156, 'loss_llm': 5.8125, 'loss_attention': 2.8396873474121094, 'epoch': 0.02}
{'loss_mask': 11.649078369140625, 'loss_dice': 49.25917053222656, 'loss_llm': 6.5, 'loss_attention': 2.880312442779541, 'epoch': 0.02}
{'loss_mask': 27.9788818359375, 'loss_dice': 35.02001190185547, 'loss_llm': 6.8125, 'loss_attention': 2.781562328338623, 'epoch': 0.02}
{'loss_mask': 27.927776336669922, 'loss_dice': 49.959163665771484, 'loss_llm': 5.90625, 'loss_attention': 2.8421874046325684, 'epoch': 0.02}
{'loss_mask': 22.919965744018555, 'loss_dice': 49.744014739990234, 'loss_llm': 6.5, 'loss_attention': 2.7593748569488525, 'epoch': 0.02}
{'loss_mask': 31.26973533630371, 'loss_dice': 49.648319244384766, 'loss_llm': 6.03125, 'loss_attention': 2.8056249618530273, 'epoch': 0.02}
{'loss_mask': 42.814693450927734, 'loss_dice': 37.018428802490234, 'loss_llm': 6.03125, 'loss_attention': 2.6418750286102295, 'epoch': 0.02}
{'loss_mask': 18.829662322998047, 'loss_dice': 32.41914367675781, 'loss_llm': 5.75, 'loss_attention': 2.828125, 'epoch': 0.02}
{'loss_mask': 4.970802307128906, 'loss_dice': 49.861305236816406, 'loss_llm': 6.71875, 'loss_attention': 2.828125, 'epoch': 0.02}
{'loss_mask': 27.420692443847656, 'loss_dice': 43.61026382446289, 'loss_llm': 5.75, 'loss_attention': 2.7668750286102295, 'epoch': 0.02}
{'loss': 76.3337, 'grad_norm': 862.9896441884819, 'learning_rate': 1.5333333333333334e-06, 'epoch': 0.02}
{'loss_mask': 13.445279121398926, 'loss_dice': 49.724945068359375, 'loss_llm': 5.875, 'loss_attention': 2.765312433242798, 'epoch': 0.02}
{'loss_mask': 3.740037679672241, 'loss_dice': 48.9543342590332, 'loss_llm': 6.03125, 'loss_attention': 2.882499933242798, 'epoch': 0.02}
{'loss_mask': 5.991501808166504, 'loss_dice': 49.8113899230957, 'loss_llm': 6.0625, 'loss_attention': 2.882499933242798, 'epoch': 0.02}
{'loss_mask': 11.86954116821289, 'loss_dice': 48.65153884887695, 'loss_llm': 6.3125, 'loss_attention': 2.8393750190734863, 'epoch': 0.02}
{'loss_mask': 2.0262298583984375, 'loss_dice': 49.295654296875, 'loss_llm': 6.625, 'loss_attention': 2.502500057220459, 'epoch': 0.02}
{'loss_mask': 18.21210289001465, 'loss_dice': 49.02367401123047, 'loss_llm': 6.125, 'loss_attention': 2.786562442779541, 'epoch': 0.02}
{'loss_mask': 39.922977447509766, 'loss_dice': 45.95284652709961, 'loss_llm': 5.59375, 'loss_attention': 2.649062395095825, 'epoch': 0.02}
{'loss_mask': 38.874046325683594, 'loss_dice': 46.96331024169922, 'loss_llm': 5.75, 'loss_attention': 2.742812395095825, 'epoch': 0.02}
{'loss_mask': 21.185455322265625, 'loss_dice': 28.79103660583496, 'loss_llm': 5.53125, 'loss_attention': 2.7124998569488525, 'epoch': 0.02}
{'loss_mask': 3.9659769535064697, 'loss_dice': 49.551002502441406, 'loss_llm': 6.375, 'loss_attention': 2.871875047683716, 'epoch': 0.02}
{'loss': 71.0987, 'grad_norm': 67.33432418106787, 'learning_rate': 1.6000000000000001e-06, 'epoch': 0.02}
{'loss_mask': 54.8575439453125, 'loss_dice': 45.802982330322266, 'loss_llm': 6.46875, 'loss_attention': 2.745312452316284, 'epoch': 0.02}
{'loss_mask': 23.605592727661133, 'loss_dice': 49.63044738769531, 'loss_llm': 5.9375, 'loss_attention': 2.7749998569488525, 'epoch': 0.02}
{'loss_mask': 27.416292190551758, 'loss_dice': 49.304298400878906, 'loss_llm': 5.46875, 'loss_attention': 2.964062452316284, 'epoch': 0.02}
{'loss_mask': 41.141605377197266, 'loss_dice': 46.351707458496094, 'loss_llm': 7.6875, 'loss_attention': 2.773124933242798, 'epoch': 0.02}
{'loss_mask': 3.1029839515686035, 'loss_dice': 48.83195877075195, 'loss_llm': 6.375, 'loss_attention': 2.904062509536743, 'epoch': 0.02}
{'loss_mask': 0.7319267988204956, 'loss_dice': 41.30390167236328, 'loss_llm': 5.75, 'loss_attention': 2.904062509536743, 'epoch': 0.02}
{'loss_mask': 11.911894798278809, 'loss_dice': 49.527549743652344, 'loss_llm': 6.3125, 'loss_attention': 2.934999942779541, 'epoch': 0.02}
{'loss_mask': 7.231536865234375, 'loss_dice': 49.04798126220703, 'loss_llm': 6.3125, 'loss_attention': 2.7831249237060547, 'epoch': 0.02}
{'loss_mask': 30.263568878173828, 'loss_dice': 49.80314636230469, 'loss_llm': 5.90625, 'loss_attention': 2.7596874237060547, 'epoch': 0.02}
{'loss_mask': 24.139408111572266, 'loss_dice': 49.796810150146484, 'loss_llm': 6.15625, 'loss_attention': 2.9181249141693115, 'epoch': 0.02}
{'loss': 79.1736, 'grad_norm': 991.5459313538506, 'learning_rate': 1.6666666666666667e-06, 'epoch': 0.02}
{'loss_mask': 3.05112361907959, 'loss_dice': 45.75929641723633, 'loss_llm': 5.6875, 'loss_attention': 2.851249933242798, 'epoch': 0.02}
{'loss_mask': 36.17142868041992, 'loss_dice': 48.66780471801758, 'loss_llm': 6.28125, 'loss_attention': 2.8246874809265137, 'epoch': 0.02}
{'loss_mask': 13.905611038208008, 'loss_dice': 49.80282974243164, 'loss_llm': 6.5, 'loss_attention': 2.97124981880188, 'epoch': 0.02}
{'loss_mask': 48.51435470581055, 'loss_dice': 49.54621887207031, 'loss_llm': 6.125, 'loss_attention': 2.718437433242798, 'epoch': 0.02}
{'loss_mask': 10.908232688903809, 'loss_dice': 49.74583435058594, 'loss_llm': 5.625, 'loss_attention': 2.7931249141693115, 'epoch': 0.02}
{'loss_mask': 23.985742568969727, 'loss_dice': 49.73609924316406, 'loss_llm': 5.25, 'loss_attention': 2.742499828338623, 'epoch': 0.02}
{'loss_mask': 5.916553497314453, 'loss_dice': 49.654884338378906, 'loss_llm': 5.71875, 'loss_attention': 2.872499942779541, 'epoch': 0.02}
{'loss_mask': 1.7474067211151123, 'loss_dice': 48.807701110839844, 'loss_llm': 6.65625, 'loss_attention': 2.872499942779541, 'epoch': 0.02}
{'loss_mask': 27.91607666015625, 'loss_dice': 48.85713577270508, 'loss_llm': 5.8125, 'loss_attention': 2.804374933242798, 'epoch': 0.02}
{'loss_mask': 10.709867477416992, 'loss_dice': 47.137596130371094, 'loss_llm': 5.375, 'loss_attention': 2.8471875190734863, 'epoch': 0.02}
{'loss': 75.4998, 'grad_norm': 243.3751546098074, 'learning_rate': 1.7333333333333334e-06, 'epoch': 0.02}
{'loss_mask': 14.51693058013916, 'loss_dice': 49.74012756347656, 'loss_llm': 6.5, 'loss_attention': 2.8603124618530273, 'epoch': 0.02}
{'loss_mask': 42.59442901611328, 'loss_dice': 49.248199462890625, 'loss_llm': 6.46875, 'loss_attention': 2.830312490463257, 'epoch': 0.02}
{'loss_mask': 4.895204544067383, 'loss_dice': 49.76743698120117, 'loss_llm': 5.71875, 'loss_attention': 2.776249885559082, 'epoch': 0.02}
{'loss_mask': 3.701220989227295, 'loss_dice': 49.49432373046875, 'loss_llm': 6.75, 'loss_attention': 3.0278124809265137, 'epoch': 0.02}
{'loss_mask': 49.868316650390625, 'loss_dice': 29.449647903442383, 'loss_llm': 6.0625, 'loss_attention': 2.7206249237060547, 'epoch': 0.02}
{'loss_mask': 1.038191556930542, 'loss_dice': 49.38311004638672, 'loss_llm': 6.15625, 'loss_attention': 2.7378125190734863, 'epoch': 0.02}
{'loss_mask': 4.009216785430908, 'loss_dice': 49.50615692138672, 'loss_llm': 6.78125, 'loss_attention': 2.741874933242798, 'epoch': 0.02}
{'loss_mask': 8.409319877624512, 'loss_dice': 49.89084243774414, 'loss_llm': 5.90625, 'loss_attention': 2.741874933242798, 'epoch': 0.02}
{'loss_mask': 11.887271881103516, 'loss_dice': 49.36651611328125, 'loss_llm': 5.53125, 'loss_attention': 2.809687376022339, 'epoch': 0.02}
{'loss_mask': 29.650835037231445, 'loss_dice': 48.45207595825195, 'loss_llm': 6.125, 'loss_attention': 2.856562376022339, 'epoch': 0.02}
{'loss': 73.2231, 'grad_norm': 742.904725159332, 'learning_rate': 1.8e-06, 'epoch': 0.02}
{'loss_mask': 6.846202850341797, 'loss_dice': 49.637786865234375, 'loss_llm': 6.21875, 'loss_attention': 2.8065624237060547, 'epoch': 0.02}
{'loss_mask': 16.191192626953125, 'loss_dice': 49.71205139160156, 'loss_llm': 5.875, 'loss_attention': 2.786562442779541, 'epoch': 0.02}
{'loss_mask': 8.532307624816895, 'loss_dice': 49.52165985107422, 'loss_llm': 5.71875, 'loss_attention': 2.755625009536743, 'epoch': 0.02}
{'loss_mask': 8.369500160217285, 'loss_dice': 49.87271499633789, 'loss_llm': 6.21875, 'loss_attention': 2.987499952316284, 'epoch': 0.02}
{'loss_mask': 4.657385349273682, 'loss_dice': 49.73395919799805, 'loss_llm': 6.0, 'loss_attention': 2.799062490463257, 'epoch': 0.02}
{'loss_mask': 5.4063801765441895, 'loss_dice': 15.25463581085205, 'loss_llm': 5.09375, 'loss_attention': 2.8193750381469727, 'epoch': 0.02}
{'loss_mask': 23.397994995117188, 'loss_dice': 49.546409606933594, 'loss_llm': 5.34375, 'loss_attention': 2.765937328338623, 'epoch': 0.02}
{'loss_mask': 1.1326358318328857, 'loss_dice': 48.86629104614258, 'loss_llm': 5.625, 'loss_attention': 2.765937328338623, 'epoch': 0.02}
{'loss_mask': 37.344993591308594, 'loss_dice': 48.918357849121094, 'loss_llm': 6.78125, 'loss_attention': 2.7593748569488525, 'epoch': 0.02}
{'loss_mask': 58.502418518066406, 'loss_dice': 49.927223205566406, 'loss_llm': 5.625, 'loss_attention': 2.615312337875366, 'epoch': 0.02}
{'loss': 71.4967, 'grad_norm': 910.7394885562088, 'learning_rate': 1.8666666666666669e-06, 'epoch': 0.02}
{'loss_mask': 8.310334205627441, 'loss_dice': 49.693443298339844, 'loss_llm': 5.40625, 'loss_attention': 2.7509374618530273, 'epoch': 0.02}
{'loss_mask': 43.38797378540039, 'loss_dice': 49.91596984863281, 'loss_llm': 6.28125, 'loss_attention': 2.697812557220459, 'epoch': 0.02}
{'loss_mask': 8.634855270385742, 'loss_dice': 48.8550910949707, 'loss_llm': 6.4375, 'loss_attention': 2.958437442779541, 'epoch': 0.02}
{'loss_mask': 17.988853454589844, 'loss_dice': 47.59615707397461, 'loss_llm': 5.59375, 'loss_attention': 2.763749837875366, 'epoch': 0.02}
{'loss_mask': 23.478137969970703, 'loss_dice': 49.92796325683594, 'loss_llm': 5.875, 'loss_attention': 2.7956249713897705, 'epoch': 0.02}
{'loss_mask': 185.7953643798828, 'loss_dice': 48.24230194091797, 'loss_llm': 6.28125, 'loss_attention': 2.5126562118530273, 'epoch': 0.02}
{'loss_mask': 3.0615625381469727, 'loss_dice': 49.46548843383789, 'loss_llm': 5.90625, 'loss_attention': 2.835624933242798, 'epoch': 0.02}
{'loss_mask': 32.425148010253906, 'loss_dice': 48.796791076660156, 'loss_llm': 6.15625, 'loss_attention': 2.8084373474121094, 'epoch': 0.02}
{'loss_mask': 5.186010360717773, 'loss_dice': 48.65409851074219, 'loss_llm': 5.40625, 'loss_attention': 3.018749952316284, 'epoch': 0.02}
{'loss_mask': 12.649585723876953, 'loss_dice': 36.12799072265625, 'loss_llm': 5.75, 'loss_attention': 2.8481249809265137, 'epoch': 0.02}
{'loss': 90.5277, 'grad_norm': 565.8494008423035, 'learning_rate': 1.9333333333333336e-06, 'epoch': 0.02}
{'loss_mask': 4.930713653564453, 'loss_dice': 49.43949890136719, 'loss_llm': 6.03125, 'loss_attention': 2.8296873569488525, 'epoch': 0.02}
{'loss_mask': 37.12525939941406, 'loss_dice': 49.7119026184082, 'loss_llm': 6.1875, 'loss_attention': 2.828437328338623, 'epoch': 0.02}
{'loss_mask': 18.219436645507812, 'loss_dice': 49.91154098510742, 'loss_llm': 5.90625, 'loss_attention': 2.828437328338623, 'epoch': 0.02}
{'loss_mask': 10.262495040893555, 'loss_dice': 49.55243682861328, 'loss_llm': 5.96875, 'loss_attention': 2.8065624237060547, 'epoch': 0.02}
{'loss_mask': 45.06069564819336, 'loss_dice': 47.263877868652344, 'loss_llm': 5.9375, 'loss_attention': 2.818437337875366, 'epoch': 0.02}
{'loss_mask': 4.135887622833252, 'loss_dice': 33.9281005859375, 'loss_llm': 6.0, 'loss_attention': 2.836249828338623, 'epoch': 0.02}
{'loss_mask': 7.111579895019531, 'loss_dice': 49.754764556884766, 'loss_llm': 5.875, 'loss_attention': 2.7643749713897705, 'epoch': 0.02}
{'loss_mask': 14.480123519897461, 'loss_dice': 49.82244873046875, 'loss_llm': 5.8125, 'loss_attention': 2.93999981880188, 'epoch': 0.02}
{'loss_mask': 1.1451714038848877, 'loss_dice': 47.8682975769043, 'loss_llm': 6.15625, 'loss_attention': 2.791874885559082, 'epoch': 0.02}
{'loss_mask': 12.991052627563477, 'loss_dice': 49.72002410888672, 'loss_llm': 5.53125, 'loss_attention': 2.8246874809265137, 'epoch': 0.02}
{'loss': 71.7282, 'grad_norm': 265.1996606056492, 'learning_rate': 2.0000000000000003e-06, 'epoch': 0.02}
{'loss_mask': 51.49122619628906, 'loss_dice': 42.36771011352539, 'loss_llm': 5.6875, 'loss_attention': 2.716874837875366, 'epoch': 0.02}
{'loss_mask': 5.197103977203369, 'loss_dice': 49.70857620239258, 'loss_llm': 5.9375, 'loss_attention': 2.818437337875366, 'epoch': 0.02}
{'loss_mask': 4.787326335906982, 'loss_dice': 49.83656692504883, 'loss_llm': 5.96875, 'loss_attention': 2.869999885559082, 'epoch': 0.02}
{'loss_mask': 24.56962013244629, 'loss_dice': 49.360958099365234, 'loss_llm': 5.6875, 'loss_attention': 2.726249933242798, 'epoch': 0.02}
{'loss_mask': 6.107080459594727, 'loss_dice': 46.62762451171875, 'loss_llm': 5.71875, 'loss_attention': 2.856562376022339, 'epoch': 0.02}
